tweet_timestamp,count,sent_-2,sent_-1,sent_0,sent_1,sent_2,emo_A,emo_F,emo_H,emo_S,valence_intensity,fear_intensity,anger_intensity,happiness_intensity,sadness_intensity
2021-06-14,43468.0,0.05472991626023742,0.5011962823226281,0.13690530965307812,0.29642495628968435,0.010743535474371952,0.2416030183123217,0.27155608723658786,0.3071684917640563,0.04276709303395601,0.4635270083739696,0.456050865004143,0.4399217355295799,0.2885882718321567,0.4141224579000601
2021-06-15,49450.0,0.05158746208291203,0.5188270980788675,0.1511627906976744,0.26744186046511625,0.010980788675429728,0.2482103134479272,0.2753488372093023,0.278422649140546,0.04685540950455005,0.4612348837209291,0.4567067340748242,0.4429631142568176,0.2899250151668315,0.418216279069768
2021-06-16,49445.0,0.05784204671857619,0.5304075235109718,0.14589948427545757,0.25503084235008594,0.010820103144908484,0.27976539589442817,0.2574173323895237,0.26585094549499444,0.05106684194559612,0.4565348366872312,0.4516291434927733,0.4467832541207425,0.2875611689756278,0.4180761047628648
2021-06-17,41422.0,0.05458452030322051,0.5185167302399691,0.1501858915552122,0.26435227656800736,0.012360581333590845,0.25208826227608516,0.2704360001931341,0.27671285790159816,0.050576988073970354,0.4600273043310354,0.454169523441644,0.4430388682342791,0.2877936845154789,0.4169653807155622
2021-06-18,31533.666666666668,0.05891058234056722,0.5431443642244796,0.13943827232270273,0.24638217354996245,0.012124607562287924,0.2697117366624031,0.2818891977886069,0.2585067811122504,0.05045401211403685,0.4537613899631155,0.458378585852273,0.4505153845006781,0.2853314067553982,0.4221443966480677
2021-06-21,38742.0,0.05595994011666925,0.528289711424294,0.1392029322182644,0.26420938516338854,0.012338031077383719,0.2552010737700687,0.28137421919364,0.2765474162407723,0.04767435857725466,0.4594506220639061,0.4573510144029739,0.4457169222032923,0.2870666976408067,0.4187443859377434
2021-06-22,43451.0,0.04973418333294976,0.5219672734804722,0.14220616326436675,0.27605808842144025,0.010034291500770983,0.24349266990402982,0.2864836252330211,0.2860923799222112,0.04172516167637109,0.4620385951991835,0.4568186693056655,0.4430890198154115,0.2868447676693246,0.4162187521575833
2021-06-23,43762.0,0.05196289017869384,0.5358758740459759,0.14859924135094374,0.25414743384671634,0.009414560577670124,0.24690370641195558,0.30087747360723915,0.26356199442438644,0.04005758420547507,0.4576350258214885,0.4617774781774069,0.44554332525935,0.2828751428179685,0.4191877199396784
2021-06-24,41458.0,0.053837618794924984,0.5387379999035168,0.14824641806165276,0.24808239664238507,0.011095566597520382,0.241087365526557,0.3087703217714313,0.25917796323990544,0.04271793140045347,0.4566091466062053,0.4630445511119735,0.4460175116985912,0.2818785035457572,0.4211588113271218
2021-06-25,33568.0,0.06483357165554496,0.5681700826183665,0.13524785510009532,0.22193755958055292,0.009810931045440102,0.2931859707658087,0.28657252939307276,0.231748490625993,0.05324515411503018,0.4468270293811347,0.4611084417283774,0.4556411058911679,0.2795522722360653,0.4259613879226679
2021-06-28,38676.0,0.05827903609473575,0.5401023890784983,0.143603268176647,0.24775054297238597,0.010264763677732961,0.2614282759333954,0.2898696866273658,0.25801530665011896,0.04708346261247285,0.4549833747026621,0.4608585686213669,0.447195237356505,0.2824319216051279,0.4210382666252972
2021-06-29,41050.0,0.056540803897685746,0.5304263093788063,0.13982947624847747,0.2644579780755177,0.00874543239951279,0.2482095006090134,0.2949330085261876,0.27320341047503044,0.04382460414129111,0.457581218026799,0.4594415347137635,0.4454667965895296,0.2849016077953713,0.4187822655298396
2021-06-30,41258.0,0.05909157011973436,0.5170148819622861,0.13922148431819284,0.27429831790198267,0.010373745697804063,0.2498666925202385,0.2830481361190557,0.2846720635997867,0.04319162344272626,0.4590862620582629,0.4584979882689422,0.4450580008725595,0.2861743419458046,0.4188668621842998
2021-07-01,36152.0,0.05543261783580438,0.5050619606107546,0.14624363797300288,0.2820037618942244,0.011258021686213765,0.24972339013055986,0.26651360920557643,0.29326178358043814,0.04425757911042266,0.4628908220845293,0.4549409161318882,0.4434731688426642,0.2907061573356919,0.4169552445231251
2021-07-02,26712.33333333333,0.06322921996081711,0.5275715337484559,0.13973570260928161,0.25614884510276154,0.013314698578684007,0.26881465490347783,0.27258320126782887,0.2694635436814456,0.04940289753796624,0.454934810255059,0.4588174618559735,0.4501404425536555,0.2868063627943327,0.4222202581100339
2021-07-05,29954.0,0.0691393469987314,0.5558189223475997,0.1330707084195767,0.23228951058289377,0.009681511651198505,0.2743873940041397,0.30139547305868997,0.24197102223409228,0.04917540228350137,0.4483000600921461,0.4669142017760559,0.4556187487480826,0.2791505308139159,0.4283026307004087
2021-07-06,40467.0,0.05836854721130798,0.5270467294338597,0.1421652210443077,0.263622210690192,0.008797291620332617,0.24449551486396323,0.2948575382410359,0.27241950231052464,0.046062223540168534,0.4563561914646539,0.4610610373884884,0.4451802703437404,0.2843390416882908,0.4213578718461911
2021-07-07,42791.0,0.06592507770325536,0.5458157089107523,0.14252997125563788,0.23759669089294477,0.008132551237409736,0.26870136243602627,0.29356640415040547,0.24572924213035452,0.04947302002757589,0.4509508775209692,0.4642077305975546,0.4519099577013883,0.2800039260592134,0.4261098829193087
2021-07-08,51299.0,0.06249634495799138,0.568841497884949,0.14006120977017095,0.2210374471237256,0.007563500263163024,0.2663794615879452,0.31957737967601707,0.22860094738688863,0.04538100157897815,0.4471469619290835,0.4702626951792453,0.4551295931694606,0.2770569211875484,0.4286148462932957
2021-07-09,38783.333333333336,0.074645466265578,0.5767855608079072,0.13203266007735281,0.2085775676837129,0.007958745165449076,0.27787709497206703,0.3262827675118178,0.216536312849162,0.04727116458960034,0.4418365799993787,0.4714619429478692,0.4600822717610167,0.2742792801808777,0.4323112372106101
2021-07-12,49125.0,0.07159287531806616,0.5680610687022901,0.13376081424936387,0.2193384223918575,0.0072468193384223915,0.28384732824427483,0.3084376590330789,0.22658524173027988,0.047368956743002545,0.4449528956742969,0.470367837150126,0.4576904834605589,0.2737599592875379,0.4296937404580151
2021-07-13,51056.0,0.0701778439360702,0.56968818552178,0.13908257599498589,0.2131385145722344,0.007912879974929489,0.27783218426825446,0.3196685991852084,0.2210513945471639,0.04236524600438734,0.4438019821372648,0.471621866186158,0.4572436540269533,0.273237719366972,0.4298689282356521
2021-07-14,54175.0,0.07213659437009691,0.566571296723581,0.1393631748961698,0.21371481310567605,0.008214120904476234,0.2779510844485464,0.3137978772496539,0.2219289340101523,0.04695892939547762,0.44376562990309,0.4721930410706038,0.4581009321642872,0.2747032395016148,0.4314362344254751
2021-07-15,59814.0,0.07093657003377135,0.5870531982479018,0.1391647440398569,0.1956732537533019,0.007172233925168021,0.2994951014812586,0.30974353830206974,0.2028454876784699,0.04875112849834487,0.4409658608352549,0.4697713578760821,0.4617829437924302,0.2726839368709645,0.4313591968435382
2021-07-16,57614.333333333336,0.07746336270488247,0.6039758624879225,0.13174962248977395,0.18104291177542622,0.005768240541994758,0.3268457501894783,0.30685072580318556,0.18681115231742101,0.04774274920014116,0.4342573806382865,0.4748390938679849,0.4712400113440327,0.2661548414110593,0.4371549118449641
2021-07-19,71582.0,0.06820150317118828,0.5738174401385824,0.13687798608588753,0.21587829342572154,0.005224777178620323,0.29877622866083653,0.2984409488418876,0.22110307060434187,0.044801765807046465,0.4433002989578428,0.4699766002626337,0.4623036238160387,0.2716292224302197,0.4298824425134795
2021-07-20,83224.0,0.0715058156301067,0.6012448332211862,0.134131981159281,0.18865952129193503,0.004457848697491109,0.33262039796212634,0.2949750072094588,0.19311736998942614,0.045155243679707774,0.4377264250696882,0.4721273310583569,0.4686215755070553,0.2648768023646999,0.4341925886763435
2021-07-21,84152.0,0.07450803308299268,0.6130810913584942,0.1275667839148208,0.18023338720410687,0.004610704439585512,0.31687898089171973,0.31898231771080904,0.18484409164369237,0.051727825838958075,0.4353673115315067,0.4756846777260158,0.4684721575244783,0.2666427298222252,0.437622183667646
2021-07-22,92562.0,0.0759815042890171,0.6192498001339642,0.12488926341263153,0.17565523649013634,0.0042241956742507724,0.325695209697284,0.3209848533955619,0.17987943216438712,0.048551241330135476,0.4333351483330107,0.4759363237613775,0.4684465115274122,0.2647564119184937,0.4379808020569886
2021-07-23,71129.66666666667,0.07639569049951028,0.627717454976592,0.12287887379386941,0.16800772298478364,0.0050002577452446005,0.3501117677106129,0.30408783957935975,0.17300798073002824,0.04991353818612955,0.4311813521936403,0.4764244385686677,0.473922598410705,0.2637054332925093,0.4398924376546627
2021-07-26,79798.0,0.06872352690543623,0.5851901050151633,0.14406376099651622,0.1967342539913281,0.005288353091556179,0.30184967041780497,0.30549637835534726,0.20202260708288428,0.04656758314744731,0.4408754856011341,0.4710689992230341,0.4619649114012888,0.2691483245194098,0.4317086769092044
2021-07-27,87500.0,0.07444571428571428,0.5907771428571429,0.1432342857142857,0.18688,0.004662857142857143,0.3108457142857143,0.30809142857142857,0.19154285714285715,0.046285714285714284,0.4375347200000113,0.4722135200000017,0.4638628228571425,0.2684029714285716,0.4331636114285745
2021-07-28,95799.0,0.07738076597876804,0.6017286192966523,0.134886585454963,0.1812545016127517,0.004749527656864894,0.3278217935469055,0.3019551352310567,0.1860040292696166,0.04933245649745822,0.4347212705769274,0.4711663587302578,0.4681462436977484,0.2660056368020503,0.4341907222413599
2021-07-29,104635.0,0.07872126917379461,0.6015864672432742,0.13462034692024658,0.18058966884885555,0.004482247813829025,0.3380895493859607,0.295503416638792,0.18507191666268458,0.04671477039231615,0.4348477087016831,0.4712885650117191,0.4694624265303167,0.2662938596072063,0.4344892626750098
2021-07-30,91713.33333333331,0.08719924402122557,0.6180962419132079,0.12306098713382281,0.1673366286254271,0.004306898306316785,0.3400596060187542,0.31308061350585165,0.17164352693174387,0.05215526640982773,0.4284506329515679,0.4763941104088153,0.4747994586230821,0.2636301830214579,0.4399556202504926
2021-08-02,100224.0,0.07776580459770115,0.5901480683269477,0.1356162196679438,0.1917405012771392,0.004729406130268199,0.3161119093231162,0.3019735791826309,0.1964699074074074,0.04982838441890166,0.4366085668103491,0.4736780112547871,0.4670055775063886,0.2694597701149477,0.4349149106002478
2021-08-03,105907.0,0.08016467277894757,0.592066624491299,0.13811173954507255,0.1851907805905181,0.004466182594162803,0.32089474727827244,0.30065057078380086,0.1896569631846809,0.05068597920817321,0.435204528501414,0.4726263608637729,0.4667607618004497,0.2684050251635832,0.4350446051724566
2021-08-04,115216.0,0.08493611998333565,0.5971479655603389,0.13668240522149702,0.17695458964032773,0.004278919594500764,0.33816483821691434,0.2930756144979864,0.1812335092348285,0.05084363282877378,0.4321912668379314,0.471822116719895,0.4699437578114119,0.265956177961398,0.4362865487432258
2021-08-05,114743.0,0.08500736428366,0.5994701201816233,0.13489276034267886,0.17572313779489818,0.004906617397139695,0.33649983005499245,0.29634051750433577,0.18062975519203786,0.05163713690595505,0.4321421611775856,0.4740484648300987,0.4707913511063826,0.2654913938105159,0.4375648972050547
2021-08-06,91601.33333333331,0.08572655419862886,0.6014213766902957,0.12473253664429923,0.18353808532626892,0.004581447140507417,0.3356028296531347,0.3000247449090989,0.18811953246677637,0.05152035632669103,0.4316080513693331,0.4728942018760474,0.4712416297638395,0.2670085243313223,0.4384118982870983
2021-08-09,107282.0,0.08264200891109412,0.5932122816502302,0.1260323260192763,0.19365783635651834,0.004455547062881005,0.31831994183553625,0.30990287280252043,0.19811338341939935,0.04763147592326765,0.4348038161108098,0.472879756156676,0.4664281612945373,0.2681862474599681,0.4362625417124842
2021-08-10,117305.0,0.08735348024380887,0.6062742423596608,0.12470909168407143,0.17705127658667577,0.0046119091257832145,0.33528835088018416,0.30944120028984273,0.18166318571245899,0.04889817143344274,0.4302073398405845,0.4763504454200584,0.4719155534717103,0.2645428583606856,0.4400615574783554
2021-08-11,115411.0,0.08644756565665318,0.6024035837138574,0.1311746713918084,0.1752779197823431,0.00469625945533788,0.3197355538033636,0.31980487128609925,0.17997417923768097,0.049310724281047734,0.4311172938454798,0.478592343884022,0.4700411659200517,0.2651565621994416,0.4396542963842279
2021-08-12,118106.0,0.08774321372326555,0.5978019744974853,0.12804599258293398,0.18137097183885661,0.005037847357458554,0.3226931739285049,0.31527610790307015,0.18640881919631516,0.047575906389175825,0.43184281916245,0.4772890284998174,0.4698008907252727,0.2649406380708879,0.4381101383502905
2021-08-13,85196.0,0.08686245050628355,0.5968785701989138,0.12399251921060456,0.18722318731708842,0.005043272767109567,0.31735449238618396,0.3157151352958668,0.192266460084198,0.050671393023146626,0.4315524589321961,0.4784904736649687,0.4713356845321709,0.2669946325396315,0.440600571965111
2021-08-16,76267.0,0.0792479053850289,0.5724494211126699,0.13380623336436467,0.20874034641456987,0.0057560937233665935,0.28950922417297126,0.31273027652851165,0.21449644013793645,0.04945782579621592,0.4398512987268386,0.4737170073557378,0.4618919322905053,0.2744509551968731,0.4353330798379416
2021-08-17,107199.0,0.06868534221401319,0.5528503064394258,0.149124525415349,0.22410656815828506,0.005233257772926986,0.2775119170887788,0.2937900540116979,0.22933982593121205,0.05023367755296225,0.4457657254265488,0.4663096950531182,0.4551817274414818,0.2790113433893986,0.427339499435613
2021-08-18,111275.0,0.07662098404852842,0.5771916423275668,0.14111884969669738,0.20028757582565715,0.004780948101550214,0.301765895304426,0.3011458099303527,0.20506852392720737,0.05090092114131656,0.4398661514266391,0.4711451089642685,0.4621891350258367,0.2718556459222648,0.4331405616715417
2021-08-19,98103.0,0.08201584049417449,0.5789527333516814,0.1352150291020662,0.1981488843358511,0.005667512716226823,0.29778905843857983,0.3084717083065757,0.2038163970520779,0.054707807100700286,0.4376661773849851,0.4727965199841005,0.463590175631721,0.271665443462481,0.436108926332532
2021-08-20,86373.0,0.08896298611834717,0.6020168339643176,0.12432897626187195,0.17977840297315134,0.0049128006823119874,0.32982143339546693,0.30545810998035644,0.18469120365546332,0.05570027670684126,0.4304700412674897,0.4750589758886021,0.4712199888417169,0.2659338493904341,0.4400939895925913
2021-08-23,113481.0,0.0724085970338647,0.5479243221332205,0.1206281227694504,0.2527030956724033,0.006335862391061059,0.28892061226108334,0.2817476053260017,0.2590389580634644,0.04966470158000018,0.4493661229633161,0.4679505467875492,0.4537292057701334,0.2779685145530933,0.426772596293648
2021-08-24,111112.0,0.0759953920368637,0.5871733026135791,0.1326049391604867,0.19909640722874217,0.005129958960328317,0.3120725034199726,0.2995356037151703,0.20422636618907047,0.05156058751529988,0.4383296223630143,0.4715026279789678,0.464321954424358,0.2706878824969403,0.4342778457772371
2021-08-25,107974.0,0.07889862374275289,0.5897253042399097,0.13682923666808677,0.18983273751088225,0.004714097838368496,0.3083334876914813,0.3072128475373701,0.19454683534925074,0.053077592753811104,0.4367399003463769,0.4736850723322247,0.4649413655139052,0.2697327041695184,0.4364303350806638
2021-08-26,103677.0,0.08917117586349914,0.5944519999614186,0.12693268516643036,0.18424530030768638,0.005198838700965498,0.3143030758991869,0.3112069214965711,0.18944413900865187,0.05811317842915979,0.4321418540274083,0.4764008314283846,0.4687205744764919,0.2675962556786954,0.440789625471415
2021-08-27,80807.0,0.09375012890797414,0.6043123326774494,0.12803346244756023,0.16873125678055942,0.005172819186456619,0.31971652620853797,0.3160328519393947,0.17390407596701604,0.06231308343749097,0.4276851598902215,0.478770193628219,0.4728557515689959,0.2648480009885184,0.444139252526703
2021-08-30,88099.0,0.08761733958387723,0.5964312875288028,0.12891179241535092,0.18194304135120717,0.00509653912076187,0.3193906854788363,0.3017627895889851,0.18703958047196903,0.06289515204485863,0.4319679678543449,0.4743358494421049,0.4682891065732827,0.2674596646954003,0.440186165563735
2021-08-31,87726.0,0.08045505323393293,0.5927547135398855,0.131557349018535,0.19012607436791829,0.005106809839728245,0.3101703029888517,0.3037639924309783,0.19523288420764653,0.05927547135398856,0.4356499213460096,0.4714470168479041,0.4647248250233701,0.2704907781045567,0.4368393178761154
2021-09-01,89591.0,0.07822214284917012,0.5934859528300834,0.13593999397260886,0.18717281869830674,0.0051790916498308985,0.3149088636135326,0.2996617963857977,0.19235191034813764,0.05713743567992321,0.4359708118002826,0.4708013751381283,0.4655573550914646,0.271229029701643,0.4357006618968409
2021-09-02,94348.0,0.07810446432356807,0.6052592529783355,0.1358269385678552,0.1754674184932378,0.005341925637003434,0.3385975325391105,0.29381650909399243,0.18080934413024125,0.05094967566880061,0.4341573218298315,0.4701444121761979,0.4696082905837923,0.2683127570271689,0.434736687582141
2021-09-03,68632.33333333333,0.08205073410491653,0.6014366406504223,0.1271023861445286,0.18352865753264982,0.005881581567482771,0.3242786441764572,0.3008640242451323,0.1894102391001326,0.058344706333749406,0.4333451590945057,0.4715982638688343,0.4684918056971008,0.2711541873121976,0.437978748743516
2021-09-06,56959.0,0.08834424761670676,0.6052774802928422,0.11991081304095928,0.17932196843343456,0.007145490616057164,0.33025509577064205,0.30037395319440297,0.18646745904949175,0.06299267894450394,0.4320302849417987,0.4730717709229511,0.4697537175863326,0.2687465369827398,0.4411045488860277
2021-09-07,77521.0,0.07981063195779209,0.5991924768772333,0.12471459346499658,0.19078701255143768,0.005495285148540395,0.3199133138117413,0.3039950465035281,0.19628229769997807,0.05509474851975594,0.4347873479444271,0.4735921234246236,0.4668770010706846,0.2692517640381296,0.4373374182479601
2021-09-08,85317.0,0.08339486854905821,0.5975245261788389,0.12784087579263217,0.18609421334552317,0.005145516133947514,0.3221866685420256,0.30318693812487546,0.19123972947947068,0.05554578806099605,0.4337667873929002,0.4740351747014091,0.4685303515125865,0.2682727592390743,0.4381732948884793
2021-09-09,98963.0,0.08094944575245294,0.6092276911573012,0.12935137374574335,0.17523720986631366,0.005234279478188818,0.32921394864747433,0.30727645685761346,0.1804714893445025,0.05368673140466639,0.4325665753867493,0.4747533219485961,0.4691257742792834,0.2635375342299627,0.4384060406414436
2021-09-10,79799.0,0.09272463731792796,0.6261147800515462,0.11465473669260685,0.16176059014941707,0.004745255788501945,0.3477361871702653,0.3119546193143607,0.16650584593791903,0.05914861088484818,0.4251065616832548,0.4808570325985273,0.4777521896460771,0.2590349311372302,0.4469935729498069
2021-09-13,83119.0,0.08599718475920066,0.6086935598358979,0.11892587735656107,0.18112585570086262,0.005257522347477713,0.3152107219769246,0.32218866925732986,0.18638337804834032,0.057291353360844094,0.4309616814446704,0.4767623287094421,0.4692371058362112,0.2640827247680991,0.4402489081918724
2021-09-14,80441.0,0.07627950920550465,0.6085205305752042,0.13040613617433897,0.1798958242687187,0.0048979997762335125,0.31827053368307207,0.311284046692607,0.1847938240449522,0.05524545940502977,0.4341394065215486,0.4738276127845279,0.4672879253117173,0.2664938650688049,0.4380945662038051
2021-09-15,81762.0,0.07723636897336171,0.5977593503094347,0.13076979525941146,0.1884004794403268,0.005834006017465326,0.3026100144321323,0.3174212959565568,0.19423448545779212,0.05496440889410729,0.4358775959492157,0.4746294244269986,0.4658627602064485,0.2675047454807853,0.4379556762310139
2021-09-16,82066.0,0.08011844125459995,0.5991275314990374,0.13082153388735895,0.1844734725708576,0.005459020788146127,0.3108473667535886,0.315124412058587,0.18993249335900372,0.05327419394146175,0.4343778422245467,0.4755940706260833,0.4682414276314278,0.2664805156825036,0.4391001267272549
2021-09-17,64271.333333333336,0.08548134471563268,0.6054332154304147,0.12630825562459158,0.17724854004377275,0.005528644185588183,0.32037611376767244,0.3070316470795688,0.18277718422936093,0.0635067992988061,0.4306251459190213,0.4764673764000592,0.472037564150942,0.2644238668155891,0.4424973922573635
2021-09-20,77328.0,0.07682857438444031,0.5656812538795779,0.1273665425201738,0.22350248292985722,0.006621146285950755,0.29010190357955723,0.2987533623008483,0.23012362921580798,0.053654562383612665,0.441625646596299,0.4731611447341113,0.4599081315952856,0.2720917908131642,0.4349913226774292
2021-09-21,66494.0,0.07526994916834602,0.575134598610401,0.13091406743465575,0.21284627184407615,0.00583511294252113,0.29013144043071554,0.3100430113995248,0.2186813847865973,0.05023009594850663,0.4407724005173399,0.4735667879808704,0.4614991127018976,0.2707555117754993,0.434224666887236
2021-09-22,65260.0,0.07539074471345387,0.5744866687097763,0.13456941464909591,0.2093625498007968,0.006190622126877107,0.2911124731841863,0.30315660435182346,0.21555317192767393,0.05560833588722035,0.4403432270916366,0.473339350291145,0.4626708703647042,0.2724650475023011,0.4343810910205278
2021-09-23,70946.0,0.07770698841372312,0.576734417726158,0.13572294421109013,0.2035914639303132,0.006244185718715643,0.2841597834973078,0.3160009020945508,0.20983564964902884,0.05428072054802244,0.4402910241592213,0.4742801426437034,0.4611698333944091,0.2718487300200107,0.4345979195444464
2021-09-24,48929.333333333336,0.08029266697550208,0.5700465978145353,0.1337847780472518,0.20832765621167942,0.0075483009510314185,0.3017276616617162,0.2907662751723574,0.21587595716271082,0.05784532795596369,0.4391153128213853,0.4692911418516699,0.4639311861051727,0.2725415106493561,0.4349677978186794
2021-09-27,64371.0,0.08054869428780041,0.5616193627565208,0.1354025881219804,0.21585807273461652,0.0065712820990818845,0.2976650976371347,0.28747417315250656,0.2224293548336984,0.0570287862546799,0.4412957853691894,0.4691765391247632,0.461411598390577,0.2730750803933474,0.4332964223019619
2021-09-28,68497.0,0.07613472122866695,0.5829890360161759,0.13212257471130123,0.2023884257704717,0.0063652422733842355,0.31230564842255865,0.29718089843350803,0.20875366804385592,0.04963721038877615,0.4393669211790324,0.4720757697417418,0.4636848767099303,0.2693902652670886,0.4341413054586361
2021-09-29,67267.0,0.07563887195801805,0.6000118929043959,0.1350736616766022,0.18350751482896516,0.005768058632018672,0.31681210697667506,0.30784783028825424,0.18927557346098384,0.05099082759748465,0.4356196351851549,0.4753938335290654,0.468281683440622,0.2656436439859076,0.4384166530393859
2021-09-30,64111.0,0.07282681599101558,0.584174322659138,0.1373243281184196,0.1989986117826894,0.006675921448737346,0.3031928998143844,0.30341127107672633,0.20567453323142673,0.05039696775904291,0.4403262154700352,0.4723579884887164,0.4643482553695899,0.2716516510427227,0.4351632949103848
2021-10-01,54049.333333333336,0.0738646175099292,0.5863347065643733,0.13103461035597108,0.2017847892049239,0.006981276364802526,0.30028739176554753,0.30669511804030886,0.2087660655697264,0.0532168142684461,0.438106296865584,0.4730109226971845,0.46603344279884,0.2697135934101576,0.436085678585215
2021-10-04,55042.0,0.07510628247520075,0.5797572762617638,0.12951927618909195,0.20925838450637696,0.006358780567566585,0.30062497729006943,0.2985901675084481,0.21561716507394355,0.055648413938447,0.4405485992514824,0.470633770575199,0.4630933468987311,0.272017786417644,0.434605810108647
2021-10-05,60230.0,0.06463556367258841,0.5276440312136809,0.1339199734351652,0.2671592229785821,0.006641208699983397,0.2687365100448282,0.27476340694006307,0.2738004316785655,0.04877967790137805,0.4563520172671447,0.4613008633571241,0.4559385356134803,0.281816171343185,0.4232977087830021
2021-10-06,56247.0,0.06924813767845396,0.5728838871406475,0.13650505804754032,0.214802567248031,0.006560349885327218,0.291606663466496,0.30088715842622715,0.22136291713335823,0.04963820292637829,0.4436353583302228,0.4705500382242565,0.4607369281917305,0.2728929542908956,0.4313427382793782
2021-10-07,64479.0,0.06499790629507281,0.5443012453667085,0.19285348718187317,0.1907908001054607,0.0070565610508847845,0.2717318816979172,0.28913289598163744,0.19784736115634546,0.048434373982226775,0.445329657718014,0.4746182633105247,0.4648339149180313,0.2699949595992502,0.4295398346748617
2021-10-08,41640.66666666666,0.07409423480251678,0.5904964697971536,0.13526840748627147,0.19272826243575994,0.007412625478298461,0.31049775059637225,0.2986823778037496,0.20014088791405843,0.05541057619954853,0.437753258960047,0.4711814029974621,0.4660297388118707,0.2701908993955444,0.4357757083525547
2021-10-11,51563.0,0.06960417353528693,0.577080464674282,0.13713321567790857,0.20970463316719354,0.006477512945329015,0.2893547698931404,0.29649167038380236,0.21618214611252254,0.060838197932626105,0.441711556736422,0.4716619475205137,0.4600208676764228,0.2710199367763735,0.4329464926400686
2021-10-12,57508.0,0.0737462613897197,0.5861097586422759,0.13825902483132782,0.19609445642345413,0.005790498713222508,0.3000104333310148,0.30041037768658274,0.20188495513667665,0.059435209014398,0.438772709883849,0.4701970160673308,0.4619476072894166,0.2681741322946379,0.4339150031299987
2021-10-13,58782.0,0.07338981320812493,0.5840053077472696,0.134360858766289,0.20135415603416013,0.006889864244156375,0.3051444319689701,0.301639957810214,0.20824402027831648,0.050610731176210406,0.4403681228947665,0.4706176040284405,0.4625252798475815,0.2696939879554955,0.432674917491748
2021-10-14,60600.0,0.07153465346534653,0.5797029702970297,0.1363861386138614,0.20663366336633662,0.0057425742574257425,0.31412541254125415,0.2878217821782178,0.21237623762376237,0.04929042904290429,0.4406359405940632,0.4693019141914163,0.4623253795379525,0.2688880693069316,0.4311849339933959
2021-10-15,42323.333333333336,0.07024493974954714,0.5906277073324406,0.13149562888871386,0.20064582184768054,0.006985902181617705,0.30608805229581787,0.2994959439237615,0.20763172402929822,0.05528865086240844,0.4391753949406039,0.4699558847042781,0.4635279520699534,0.2710154243189318,0.4339653008964761
2021-10-18,68528.0,0.08479745505486809,0.6470347886995097,0.11024690637403689,0.15294478169507356,0.004976068176511791,0.2652784263366799,0.39135827690870884,0.15792084987158533,0.07519554050898902,0.4248992528601431,0.4855065958440399,0.4653182348820899,0.2544718801074025,0.4501694489843635
2021-10-19,59649.0,0.07420074100152559,0.5870341497761907,0.12798202819829335,0.2045633623363342,0.006219718687656121,0.30280474106858457,0.3042465087428121,0.21078308102399035,0.054183640966319634,0.4385325487434747,0.4699846099683186,0.462015457090649,0.267772536002282,0.4332046471860399
2021-10-20,60272.0,0.07185757897531192,0.5654532784709317,0.14403039554021768,0.21293469604459783,0.005724050968940801,0.3020307937350677,0.28300039819485,0.21865874701353863,0.05227966551632599,0.441835346429507,0.4679399887178093,0.4605144843376688,0.2707078908946123,0.4307432638704485
2021-10-21,52823.0,0.06781137004713855,0.5698275372470325,0.14043125153815572,0.21447096908543628,0.007458872082236904,0.30855877174715557,0.27664085720235504,0.22192984116767317,0.05243927834466047,0.4441345247335425,0.4650031993639146,0.4595001987770472,0.2730328266096226,0.4284415311512047
2021-10-22,37638.0,0.06989390155339462,0.5581061692969871,0.13618328993747456,0.2278016897816037,0.008014949430540057,0.2998830968701844,0.2775386577395186,0.23581663921214374,0.050578316240678746,0.4447404466645057,0.4655272370849229,0.460093052014121,0.2760428353079113,0.4289783401300555
2021-10-25,48740.0,0.06709068526877308,0.5575092326631104,0.13967993434550677,0.22804677882642593,0.007673368896183833,0.29489125974558883,0.27630283135002054,0.23572014772260977,0.05340582683627411,0.4471540418547384,0.4627662905211333,0.4548233278621222,0.2773376487484639,0.4259054575297496
2021-10-26,53395.0,0.06444423635171832,0.545444329993445,0.1517745107219777,0.22992789587039986,0.008409027062459032,0.27923962917876205,0.2802509598276992,0.23833692293285888,0.050397977338702125,0.4483894184848746,0.4654697069013941,0.4533411368105648,0.2759102912257678,0.4254891281955171
2021-10-27,50119.0,0.06490552485085496,0.5512280771763204,0.14746902372353798,0.22863584668488995,0.007761527564396736,0.2832259223049143,0.2869969472655081,0.2363973742492867,0.04591073245675293,0.4483630359743761,0.4660996228975001,0.4552028771523736,0.2759572617171142,0.4263821105768248
2021-10-28,47197.0,0.0629912918193953,0.5675572599953387,0.13394919168591224,0.22719664385448227,0.008305612644871497,0.2847426743225205,0.2984935483187491,0.23550225649935377,0.04731232917346442,0.4487164862173425,0.467067800919546,0.4554274424221912,0.2764586944085425,0.4271637392207134
2021-10-29,38509.66666666666,0.06831185243531929,0.563278484190117,0.13832890443092213,0.22040353504314938,0.00967722390049252,0.29313851933280827,0.2879190506279809,0.23008075894364194,0.05053276666464698,0.446083645956383,0.4666295432072858,0.4580710475270522,0.2768382652068491,0.4293793701986401
2021-11-01,49446.0,0.06611252679690977,0.5759818792217772,0.13444970270598228,0.21617522145370707,0.0072806698216235895,0.280973182866157,0.3060510455850827,0.22345589127533066,0.055070177567447316,0.4447435384055307,0.4698442745621464,0.456834162520727,0.2751393439307452,0.4317779597945281
